# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.01, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
6.3621476 0.32502718
6.0494429 0.31428006
5.7538493 0.30404114
5.4743348 0.29428013
5.2099338 0.28496885
18.985511 0.68142527
17.862185 0.64969106
16.821176 0.61987163
15.85462 0.59184219
14.955644 0.56548463
14.118221 0.54068759
13.336996 0.51734648
12.607196 0.49536337
11.924562 0.47464674
11.285291 0.4551113
10.685977 0.43667762
10.123541 0.41927185
9.5952038 0.4028254
9.0984661 0.38727458
8.6310759 0.37256031
8.1909574 0.35862779
7.7761941 0.34542619
7.3851095 0.33290839
7.0161511 0.32103067
6.6678383 0.30975248
6.3388649 0.2990362
6.0280422 0.28884693
5.7342204 0.27915223
5.4563382 0.26992199
5.1934352 0.26112824
4.9446193 0.25274494
4.7090562 0.24474788
16.828635 0.58506268
15.84017 0.55781618
14.924337 0.53221367
14.074138 0.50814803
13.283461 0.48551783
12.546952 0.46422746
11.859861 0.44418714
11.217956 0.42531277
10.617465 0.40752578
10.055023 0.39075294
9.527619 0.37492606
9.0325325 0.35998172
8.56731 0.34586103
8.1297458 0.33250932
7.7178541 0.31987586
7.3298063 0.3079136
6.9639153 0.2965789
6.6187072 0.28583129
6.2928192 0.27563324
5.9849535 0.26594994
5.6939677 0.2567491
5.4188245 0.24800073
5.1585226 0.23967699
4.9121394 0.23175204
4.6788425 0.22420184
4.4578598 0.21700405
4.2484704 0.21013788
14.897897 0.50217237
14.028684 0.47878616
13.223546 0.45681101
12.476261 0.43615499
11.781393 0.41673103
11.134189 0.39845708
10.530434 0.38125606
9.9663774 0.3650558
9.4386804 0.34978887
8.9443664 0.33539239
8.4807735 0.32180785
8.0454993 0.30898081
7.6363784 0.29686073
7.2514649 0.28540068
6.889008 0.27455711
6.5473961 0.26428965
6.2251435 0.25456083
5.9209527 0.24533593
5.6336256 0.23658272
5.3620224 0.22827134
5.1051415 0.22037406
4.8620758 0.21286514
4.6319507 0.20572069
4.4139625 0.19891853
4.207388 0.19243803
4.0115579 0.18626
3.8258488 0.18036662
13.17291 0.43089552
12.409016 0.41082874
11.701644 0.39197274
11.045255 0.37424862
10.435024 0.35758169
9.8667275 0.34190154
9.3366292 0.32714202
8.8414053 0.31324121
8.3781005 0.30014125
7.9440822 0.28778819
7.5369982 0.27613182
7.1547275 0.26512544
6.7953592 0.25472567
6.4571772 0.24489224
6.138638 0.23558779
5.8383214 0.22677767
5.5549186 0.21842974
5.2872871 0.2105142
5.0343725 0.20300341
4.7951728 0.19587173
4.5688084 0.18909537
4.354484 0.18265225
4.1514343 0.17652187
3.9589574 0.17068519
3.7764235 0.16512451
3.6032509 0.15982338
3.4388992 0.15476648
11.634569 0.36962589
10.963587 0.3524125
10.342453 0.33623772
9.7662465 0.32103387
9.2306794 0.30673687
8.7320053 0.29328634
8.26691 0.28062554
7.8324496 0.26870134
7.4260084 0.25746411
7.0452587 0.24686758
6.6881219 0.23686867
6.3527255 0.22742732
6.0373838 0.21850632
5.7405836 0.21007113
5.4609643 0.20208971
5.1972748 0.19453233
4.9483627 0.18737142
4.7132219 0.18058141
4.4909244 0.1741386
4.280589 0.16802098
4.0814427 0.16220817
3.8927873 0.15668121
3.7139518 0.15142252
3.5443219 0.14641576
3.3833472 0.14164577
3.2305209 0.13709841
3.085373 0.13276057
0.00033538285 1522.1417
0.00034576662 1562.5561
0.00035643162 1598.2797
0.00036736956 1629.774
0.00037857248 1657.4519
0.00039003282 1681.6826
0.00040174334 1702.7976
0.00041369718 1721.0942
0.00042588784 1736.8398
0.00043830911 1750.2748
0.00045095515 1761.6162
0.0004638204 1771.0594
0.00047689959 1778.7809
0.00049018775 1784.9402
0.00050368014 1789.6817
0.00051737231 1793.136
0.00053126 1795.4216
0.00054533919 1796.646
0.00055960608 1796.9065
0.00057405703 1796.292
0.0005886886 1794.8829
0.00060349752 1792.7526
0.00061848069 1789.968
0.00063363514 1786.5898
0.00064895804 1782.6735
0.00066444671 1778.27
0.00068009857 1773.4253
5.0612173 9.8759591e+09 1.3228757
5.035801 1.1300884e+10 1.3601471
4.9995793 1.2591811e+10 1.396424
4.9553153 1.3743134e+10 1.4317821
4.905214 1.4756402e+10 1.4662878
4.8510156 1.5637682e+10 1.5
4.7940815 1.6395676e+10 1.532971
4.735468 1.7040412e+10 1.5652476
4.6759889 1.7582367e+10 1.5968719
4.6162661 1.8031904e+10 1.6278821
4.556771 1.8398923e+10 1.6583124
4.4978566 1.8692667e+10 1.6881943
4.4397842 1.8921628e+10 1.7175564
7
