# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, H0 = 67.36, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot = 0.18, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, 100*theta_s = 1, A_s = 0, sigma8 = 0
7.2352326 0.35424049
6.8672636 0.34187501
6.520228 0.3301235
6.1928155 0.31894787
5.8837607 0.30831275
5.5919071 0.2981853
5.3162105 0.28853497
5.0556674 0.27933337
4.8093235 0.27055411
17.786633 0.64304992
16.725312 0.61323789
15.742092 0.58522337
14.829565 0.55888889
13.98122 0.5341233
13.191238 0.51082188
12.454565 0.48888635
11.766681 0.46822469
11.123513 0.44875101
10.521436 0.43038522
9.9572422 0.41305281
9.4280193 0.39668451
8.9311133 0.38121598
8.4641264 0.36658752
8.0249293 0.35274373
7.6115717 0.33963326
7.2222598 0.32720847
6.8553946 0.31542518
6.5094835 0.30424245
6.1831192 0.29362228
5.8750625 0.28352942
5.5841756 0.27393116
5.3093609 0.26479712
5.049617 0.25609908
4.8040411 0.24781083
4.5717652 0.23990798
4.3519635 0.23236785
15.778526 0.55211509
14.844274 0.52651889
13.978931 0.50246602
13.175905 0.4798556
12.429405 0.4585922
11.734265 0.43858593
11.086 0.41975237
10.480605 0.40201256
9.9144709 0.38529271
9.3843907 0.36952409
8.8875286 0.35464272
8.4213099 0.3405891
7.9833914 0.32730803
7.5716577 0.31474822
7.1842313 0.30286212
6.8193948 0.29160564
6.4755705 0.28093787
6.1513547 0.27082089
5.8454393 0.26121953
5.5565932 0.25210119
5.2837353 0.24343558
5.0258753 0.23519463
4.7820594 0.22735226
4.5514194 0.21988423
4.3331743 0.21276803
4.1265737 0.20598274
3.9309036 0.19950887
13.978663 0.47389376
13.156869 0.45192399
12.395862 0.43127888
11.689777 0.41187186
11.033468 0.39362102
10.422349 0.37644919
9.8524409 0.36028393
9.320194 0.34505745
8.822415 0.33070644
8.3562664 0.31717187
7.9192417 0.30439885
7.5090665 0.29233632
7.1236724 0.28093686
6.7611929 0.27015649
6.4199723 0.25995438
6.098497 0.25029268
5.7953779 0.24113629
5.5093804 0.23245265
5.2393557 0.22421158
4.9842245 0.21638509
4.743041 0.2089472
4.5149412 0.2018738
4.2990946 0.1951425
4.0947467 0.18873251
3.9012212 0.18262451
3.7178688 0.17680053
3.5440722 0.17124385
12.368664 0.40663149
11.646264 0.38778006
10.977479 0.37006528
10.35709 0.35341285
9.7805263 0.33775249
9.243718 0.32301799
8.7431362 0.30914719
8.2756367 0.29608192
7.8383933 0.28376785
7.4288969 0.27215435
7.0449325 0.26119429
6.6844919 0.25084388
6.3457496 0.24106243
6.0270592 0.23181219
5.7269603 0.22305813
5.4441188 0.21476778
5.1773109 0.20691101
4.9254495 0.1994599
4.6875245 0.19238854
4.4625879 0.18567291
4.2498107 0.17929072
4.0484372 0.17322129
3.8577424 0.1674454
3.6770692 0.16194522
3.5058306 0.15670416
3.3434639 0.15170681
3.1894347 0.14693883
10.931238 0.34881234
10.296579 0.33264147
9.7091997 0.31744561
9.1644618 0.30316105
8.6583047 0.28972748
8.1871183 0.27708813
7.7477741 0.26518966
7.3374871 0.25398218
6.9537567 0.24341908
6.5943647 0.23345693
6.2573542 0.22405531
5.940952 0.21517665
5.6435479 0.20678605
5.3636896 0.19885112
5.1000898 0.19134182
4.8515725 0.18423029
4.6170598 0.17749069
4.3955944 0.17109907
4.1862874 0.16503319
3.9883057 0.15927247
3.8009212 0.15379777
3.6234716 0.14859136
3.4553225 0.14363676
3.2959001 0.13891865
3.1446932 0.13442282
3.0012126 0.13013605
2.864995 0.12604603
0.00033656198 1519.4062
0.00034704053 1559.5977
0.0003578011 1595.1068
0.00036883533 1626.3955
0.00038013524 1653.8769
0.00039169321 1677.9208
0.000403502 1698.8583
0.00041555471 1716.9868
0.00042784482 1732.5736
0.00044036612 1745.8591
0.00045311275 1757.0597
0.00046607914 1766.3707
0.00047926003 1773.9683
0.00049265043 1780.0116
0.00050624562 1784.6447
0.00052004112 1787.998
0.00053403269 1790.1894
0.00054821632 1791.3262
0.00056258818 1791.5054
0.00057714466 1790.8155
0.00059188232 1789.3367
0.00060679789 1787.142
0.00062188825 1784.2979
0.00063715046 1780.8651
0.00065258168 1776.8988
0.00066817924 1772.4493
0.00068394055 1767.5627
5.0426387 9.802428e+09 1.3228757
5.0157885 1.1209317e+10 1.3601471
4.978386 1.2482376e+10 1.396424
4.9331651 1.3616465e+10 1.4317821
4.8823011 1.4613452e+10 1.4662878
4.8275063 1.5479611e+10 1.5
4.7701166 1.6223755e+10 1.532971
4.7111659 1.6855955e+10 1.5652476
4.6514486 1.7386681e+10 1.5968719
4.5915698 1.7826252e+10 1.6278821
4.5319868 1.8184505e+10 1.6583124
4.4730408 1.8470606e+10 1.6881943
4.414983 1.8692966e+10 1.7175564
7
