# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.15, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
7.3566111 0.35862575
6.9831041 0.34606605
6.6308189 0.33413254
6.29839 0.32278615
5.984556 0.31199063
5.6881709 0.30171231
5.4081589 0.29191994
5.1434982 0.28258446
4.8932457 0.27367887
18.039963 0.65344481
16.966177 0.6229445
15.971194 0.5943021
15.047557 0.56739399
14.188698 0.54210354
13.388776 0.51832115
12.6427 0.49594416
11.945908 0.47487666
11.294313 0.45502927
10.684261 0.43631881
10.112495 0.41866801
9.5761074 0.40200513
9.0723958 0.38626363
8.5989535 0.37138183
8.1536416 0.35730259
7.7344893 0.34397295
7.3396738 0.33134386
6.9675274 0.31936989
6.6165704 0.30800893
6.2854381 0.29722195
5.9728568 0.28697278
5.6776405 0.27722785
5.3986953 0.26795604
5.1350295 0.25912843
4.8857129 0.25071818
4.6498619 0.24270034
4.4266613 0.23505171
15.997862 0.56103871
15.052998 0.53485163
14.177633 0.51025971
13.365131 0.48715684
12.609659 0.46544286
11.906029 0.44502367
11.249727 0.42581113
10.636712 0.4077229
10.063367 0.39068223
9.5264589 0.37461773
9.0231104 0.35946302
8.5507523 0.34515652
8.1070002 0.3316411
7.6897312 0.31886381
7.2970607 0.30677558
6.9272537 0.29533095
6.5787071 0.2844878
6.2499569 0.27420713
5.9397062 0.26445277
5.6467617 0.25519122
5.3700118 0.24639143
5.1084237 0.23802458
4.8610469 0.23006393
4.6270219 0.22248467
4.4055437 0.21526375
4.1958484 0.20837974
3.997232 0.20181273
14.16843 0.48155122
13.3376 0.45907437
12.568052 0.43796668
11.853886 0.41813705
11.189918 0.39949954
10.571547 0.38197336
9.9947692 0.36548288
9.4560055 0.34995741
8.9520555 0.33533108
8.4800609 0.3215426
8.0374799 0.30853503
7.622044 0.29625548
7.2316495 0.28465493
6.8644242 0.27368794
6.5187069 0.26331237
6.1929691 0.25348922
5.8857997 0.24418233
5.5959113 0.23535822
5.3221651 0.22698586
5.0635151 0.21903649
4.8189886 0.21148345
4.587684 0.20430201
4.3687735 0.19746922
4.1615108 0.19096379
3.9651978 0.18476592
3.7791738 0.17885724
3.6028304 0.17322064
12.532753 0.41320046
11.802656 0.39391401
11.126589 0.37580237
10.499305 0.35878738
9.9162019 0.3427953
9.3731974 0.32775681
8.866743 0.313607
8.3936686 0.30028523
7.9511434 0.28773497
7.536641 0.27590364
7.1479165 0.26474237
6.7829676 0.25420579
6.4399386 0.24425183
6.1171787 0.23484149
5.8132237 0.22593863
5.5267267 0.21750978
5.2564451 0.20952391
5.0012459 0.20195229
4.7601276 0.1947683
4.5321718 0.18794726
4.3165257 0.18146629
4.1124006 0.17530418
3.9190736 0.16944123
3.7358949 0.16385917
3.5622582 0.15854103
3.3975904 0.15347101
3.2413655 0.14863447
11.073058 0.35444644
10.431839 0.33790244
9.8382484 0.32236619
9.287625 0.30777066
8.7758821 0.29405258
8.2993996 0.28115249
7.8550327 0.26901471
7.439975 0.25758723
7.0517225 0.24682155
6.6880426 0.23667257
6.3469529 0.22709837
6.0266861 0.21806003
5.7256059 0.20952147
5.4422572 0.20144923
5.1753496 0.1938123
4.9236965 0.18658198
4.6862039 0.17973165
4.4618746 0.17323667
4.2498277 0.1670742
4.0492557 0.16122306
3.8594102 0.15566365
3.6795996 0.15037774
3.5091913 0.14534847
3.3476179 0.14056014
3.1943511 0.1359982
3.0488926 0.1316491
2.9107859 0.12750027
0.00033442744 1534.0231
0.00034494766 1574.3173
0.00035574774 1609.8841
0.00036681935 1641.1925
0.00037815453 1668.6617
0.0003897457 1692.6664
0.00040158566 1713.5424
0.00041366758 1731.5907
0.00042598499 1747.0819
0.00043853174 1760.2589
0.00045130202 1771.3407
0.00046429034 1780.5245
0.0004774915 1787.9881
0.00049090057 1793.8923
0.00050451288 1798.3822
0.00051832404 1801.5893
0.00053232984 1803.6324
0.00054652634 1804.6196
0.00056090976 1804.6485
0.00057547655 1803.8081
0.00059022331 1802.1792
0.00060514682 1799.835
0.00062024403 1796.8424
0.00063551201 1793.2624
0.00065094799 1789.1503
0.00066654931 1784.5568
0.00068231346 1779.528
5.0732334 1.0048831e+10 1.3228757
5.0433544 1.147687e+10 1.3601471
5.0032624 1.2766161e+10 1.396424
4.9556699 1.3912236e+10 1.4317821
4.9027239 1.4917642e+10 1.4662878
4.8461055 1.578928e+10 1.5
4.7871202 1.6536518e+10 1.532971
4.7267729 1.7169894e+10 1.5652476
4.6658319 1.7700274e+10 1.5968719
4.6048792 1.81383e+10 1.6278821
4.5443517 1.8494072e+10 1.6583124
4.484573 1.877697e+10 1.6881943
4.4257791 1.8995576e+10 1.7175564
7
