# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_IH = 0.11, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
7.4903033 0.36310789
7.1109914 0.35038318
6.7531643 0.33829248
6.415445 0.32679631
6.0965683 0.31585803
5.7953772 0.30544359
5.5107813 0.29552139
5.2417527 0.28606204
4.9873313 0.2770382
18.318656 0.66146706
17.230332 0.63063517
16.221841 0.60167395
15.285584 0.57445996
14.414942 0.54887655
13.604055 0.524814
12.847699 0.50216942
12.141228 0.48084659
11.480508 0.46075576
10.861886 0.44181336
10.282059 0.42394165
9.7380183 0.40706846
9.2270894 0.39112678
8.7468291 0.37605447
8.2950229 0.36179393
7.869684 0.34829175
7.468992 0.33549845
7.0912811 0.32336817
6.7350326 0.31185838
6.3988509 0.30092967
6.0814476 0.2905455
5.7816258 0.28067194
5.4982878 0.27127752
5.2304323 0.26233301
4.9771158 0.25381126
4.7374496 0.24568703
4.5106037 0.23793684
16.243002 0.56792693
15.285314 0.54145514
14.398047 0.51658948
13.574439 0.49322396
12.808608 0.47125843
12.095348 0.45059869
11.430026 0.43115638
10.808527 0.41284892
10.22719 0.39559923
9.6827837 0.37933556
9.1723871 0.36399118
8.6933442 0.3495041
8.2432933 0.3358168
7.8200793 0.32287593
7.4217502 0.31063203
7.0465564 0.29903925
6.6928966 0.28805511
6.3593076 0.27764021
6.0444574 0.26775807
5.7471249 0.25837483
5.4661847 0.24945912
5.2005938 0.24098181
4.9493978 0.23291589
4.7117282 0.22523626
4.4867682 0.2179196
4.273749 0.21094424
4.0719537 0.20429003
14.383914 0.48746421
13.54177 0.46474296
12.761734 0.44340027
12.037791 0.42334518
11.364715 0.40449173
10.737884 0.38675906
10.153191 0.37007134
9.6069879 0.35435767
9.0960367 0.33955192
8.6174796 0.32559248
8.1687349 0.31242208
7.7474578 0.29998752
7.351564 0.28823943
6.9791528 0.27713202
6.6285033 0.26662282
6.298074 0.2566725
5.9864548 0.24724457
5.6923588 0.23830525
5.4146157 0.22982319
5.1521543 0.22176936
4.9039894 0.21411682
4.6692097 0.20684056
4.4469834 0.19991741
4.2365556 0.19332581
4.0372178 0.18704576
3.8483044 0.18105866
3.6691955 0.1753472
12.722057 0.41827481
11.981977 0.39877862
11.296666 0.38046532
10.660776 0.36325684
10.069662 0.34707945
9.5192238 0.33186375
9.0058208 0.31754468
8.5262222 0.3040614
8.0775622 0.29135717
7.6573142 0.27937912
7.2631976 0.26807812
6.8931426 0.25740851
6.5453104 0.24732793
6.2180248 0.23779709
5.909769 0.22877956
5.6191844 0.22024157
5.3450291 0.21215183
5.0861701 0.20448134
4.8415783 0.19720321
4.6103124 0.19029253
4.3915082 0.18372617
4.1843678 0.17748269
3.9881646 0.17154219
3.8022407 0.16588619
3.6259799 0.16049752
3.4588049 0.15536021
3.3001789 0.15045943
11.239278 0.3587997
10.58925 0.34207576
9.9875111 0.32636651
9.4293085 0.31160498
8.9105184 0.29772792
8.427503 0.28467581
7.9770349 0.27239282
7.5562538 0.26082678
7.1626241 0.24992901
6.7939122 0.23965417
6.4481038 0.22996009
6.1233721 0.22080763
5.8180952 0.21216044
5.5307953 0.20398482
5.2601357 0.19624952
5.0049196 0.18892557
4.7640532 0.18198614
4.5365392 0.17540633
4.3214721 0.1691631
4.1180244 0.16323506
3.9254372 0.15760239
3.7430106 0.15224669
3.5701083 0.14715088
3.4061552 0.14229912
3.2506142 0.13767667
3.1029827 0.13326984
2.9627949 0.12906591
0.00033493852 1528.8407
0.00034541236 1569.1624
0.00035616672 1604.7724
0.00036719326 1636.1369
0.00037848403 1663.6724
0.00039003144 1687.7515
0.00040182829 1708.7082
0.00041386771 1726.8419
0.00042614322 1742.4219
0.00043864866 1755.6902
0.00045137819 1766.8647
0.0004643263 1776.142
0.00047748775 1783.6993
0.00049085759 1789.6969
0.00050443114 1794.2794
0.00051820396 1797.5781
0.00053217184 1799.7115
0.00054633079 1800.7874
0.00056067703 1800.9035
0.00057520697 1800.1485
0.0005899172 1798.603
0.00060480447 1796.3403
0.00061986571 1793.4273
0.00063509799 1789.9248
0.00065049849 1785.8883
0.00066606457 1781.3683
0.00068179367 1776.4111
5.0664081 9.9697587e+09 1.3228757
5.0382189 1.1394696e+10 1.3601471
4.9995969 1.268286e+10 1.396424
4.9532736 1.3829356e+10 1.4317821
4.901417 1.4836354e+10 1.4662878
4.8457303 1.5710432e+10 1.5
4.7875393 1.6460693e+10 1.532971
4.7278682 1.7097474e+10 1.5652476
4.6675019 1.7631478e+10 1.5968719
4.6070374 1.8073229e+10 1.6278821
4.546924 1.8432739e+10 1.6583124
4.4874965 1.8719324e+10 1.6881943
4.429 1.8941521e+10 1.7175564
7
